episode,rewards_epi,epsilon
1596,-42.5,0.8402000000000176
1597,-43.0,0.8401000000000176
1598,-15.5,0.8400000000000176
1599,-69.0,0.8399000000000176
1600,-48.0,0.8398000000000176
1601,-45.5,0.8397000000000177
1602,-70.5,0.8396000000000177
1603,-87.0,0.8395000000000177
1604,-43.0,0.8394000000000177
1605,-61.0,0.8393000000000177
1606,-28.5,0.8392000000000177
1607,-58.0,0.8391000000000177
1608,-64.0,0.8390000000000177
1609,-33.0,0.8389000000000177
1610,-26.5,0.8388000000000178
1611,-27.0,0.8387000000000178
1612,-37.5,0.8386000000000178
1613,-38.0,0.8385000000000178
1614,-76.5,0.8384000000000178
1615,-86.0,0.8383000000000178
1616,-36.0,0.8382000000000178
1617,-55.0,0.8381000000000178
1618,-89.0,0.8380000000000178
1619,-15.0,0.8379000000000179
1620,-15.0,0.8378000000000179
1621,-44.5,0.8377000000000179
1622,-117.5,0.8376000000000179
1623,-48.5,0.8375000000000179
1624,-38.0,0.8374000000000179
1625,-53.5,0.8373000000000179
1626,-76.5,0.8372000000000179
1627,-50.0,0.8371000000000179
1628,-8.5,0.837000000000018
1629,-75.0,0.836900000000018
1630,-73.0,0.836800000000018
1631,-32.0,0.836700000000018
1632,-42.0,0.836600000000018
1633,-27.5,0.836500000000018
1634,-27.5,0.836400000000018
1635,-84.5,0.836300000000018
1636,-72.0,0.836200000000018
1637,-65.5,0.836100000000018
1638,-37.5,0.8360000000000181
1639,-21.5,0.8359000000000181
1640,-18.0,0.8358000000000181
1641,-50.0,0.8357000000000181
1642,-36.5,0.8356000000000181
1643,-77.5,0.8355000000000181
1644,-42.5,0.8354000000000181
1645,-27.0,0.8353000000000181
1646,-52.0,0.8352000000000182
1647,-76.0,0.8351000000000182
1648,-22.5,0.8350000000000182
1649,-45.0,0.8349000000000182
1650,-15.0,0.8348000000000182
1651,-115.0,0.8347000000000182
1652,-65.0,0.8346000000000182
1653,-37.0,0.8345000000000182
1654,-40.5,0.8344000000000182
1655,-29.0,0.8343000000000182
1656,-23.5,0.8342000000000183
1657,-84.0,0.8341000000000183
1658,-47.5,0.8340000000000183
1659,-55.0,0.8339000000000183
1660,-69.0,0.8338000000000183
1661,-68.0,0.8337000000000183
1662,-38.0,0.8336000000000183
1663,-88.5,0.8335000000000183
1664,-78.5,0.8334000000000183
1665,-58.0,0.8333000000000184
1666,-29.0,0.8332000000000184
1667,-30.5,0.8331000000000184
1668,-93.5,0.8330000000000184
1669,-30.5,0.8329000000000184
1670,-34.5,0.8328000000000184
1671,-68.0,0.8327000000000184
1672,-52.0,0.8326000000000184
1673,-31.5,0.8325000000000184
1674,-42.5,0.8324000000000185
1675,-54.5,0.8323000000000185
1676,-38.0,0.8322000000000185
1677,-39.5,0.8321000000000185
1678,-51.5,0.8320000000000185
1679,-66.0,0.8319000000000185
1680,-69.0,0.8318000000000185
1681,-51.0,0.8317000000000185
1682,-36.5,0.8316000000000185
1683,-77.5,0.8315000000000186
1684,-88.0,0.8314000000000186
1685,-36.5,0.8313000000000186
1686,-39.5,0.8312000000000186
1687,-52.5,0.8311000000000186
1688,-38.0,0.8310000000000186
1689,-39.5,0.8309000000000186
1690,-23.5,0.8308000000000186
1691,-54.5,0.8307000000000186
1692,-51.0,0.8306000000000187
1693,-25.5,0.8305000000000187
1694,-44.5,0.8304000000000187
1695,-44.5,0.8303000000000187
1696,-63.0,0.8302000000000187
1697,-55.0,0.8301000000000187
1698,-41.5,0.8300000000000187
1699,-63.0,0.8299000000000187
1700,-41.5,0.8298000000000187
1701,-68.0,0.8297000000000188
1702,-32.0,0.8296000000000188
1703,-41.5,0.8295000000000188
1704,-47.5,0.8294000000000188
1705,-36.0,0.8293000000000188
1706,-98.5,0.8292000000000188
1707,-85.0,0.8291000000000188
1708,-37.0,0.8290000000000188
1709,-58.5,0.8289000000000188
1710,-25.0,0.8288000000000189
1711,-65.0,0.8287000000000189
1712,-34.5,0.8286000000000189
1713,-44.5,0.8285000000000189
1714,-51.5,0.8284000000000189
1715,-72.5,0.8283000000000189
1716,-58.5,0.8282000000000189
1717,-38.5,0.8281000000000189
1718,-38.5,0.8280000000000189
1719,-70.5,0.827900000000019
1720,-87.5,0.827800000000019
1721,-72.0,0.827700000000019
1722,-47.5,0.827600000000019
1723,-51.5,0.827500000000019
1724,-45.5,0.827400000000019
1725,-72.0,0.827300000000019
1726,-58.0,0.827200000000019
1727,-45.0,0.827100000000019
1728,-50.5,0.827000000000019
1729,-49.0,0.8269000000000191
1730,-68.0,0.8268000000000191
1731,-55.0,0.8267000000000191
1732,-42.0,0.8266000000000191
1733,-49.5,0.8265000000000191
1734,-53.0,0.8264000000000191
1735,-46.0,0.8263000000000191
1736,-5.5,0.8262000000000191
1737,-22.0,0.8261000000000192
1738,-83.0,0.8260000000000192
1739,-42.5,0.8259000000000192
1740,-71.5,0.8258000000000192
1741,-14.5,0.8257000000000192
1742,-75.5,0.8256000000000192
1743,-29.5,0.8255000000000192
1744,-54.5,0.8254000000000192
1745,-59.5,0.8253000000000192
1746,-58.0,0.8252000000000193
1747,-31.5,0.8251000000000193
1748,-50.5,0.8250000000000193
1749,-81.5,0.8249000000000193
1750,-28.0,0.8248000000000193
1751,-94.0,0.8247000000000193
1752,-29.5,0.8246000000000193
1753,-48.0,0.8245000000000193
1754,-37.0,0.8244000000000193
1755,-23.5,0.8243000000000194
1756,-36.5,0.8242000000000194
1757,-95.5,0.8241000000000194
1758,-51.0,0.8240000000000194
1759,-59.0,0.8239000000000194
1760,-48.0,0.8238000000000194
1761,-59.5,0.8237000000000194
1762,-63.0,0.8236000000000194
1763,-72.0,0.8235000000000194
1764,-6.5,0.8234000000000194
1765,-30.5,0.8233000000000195
1766,-50.5,0.8232000000000195
1767,-27.5,0.8231000000000195
1768,-59.5,0.8230000000000195
1769,-49.0,0.8229000000000195
1770,-14.0,0.8228000000000195
1771,-38.0,0.8227000000000195
1772,-20.0,0.8226000000000195
1773,-17.5,0.8225000000000195
1774,-24.0,0.8224000000000196
1775,-41.0,0.8223000000000196
1776,-65.0,0.8222000000000196
1777,-32.0,0.8221000000000196
1778,-60.0,0.8220000000000196
1779,-54.5,0.8219000000000196
1780,-45.5,0.8218000000000196
1781,-47.0,0.8217000000000196
1782,-39.5,0.8216000000000196
1783,-62.5,0.8215000000000197
1784,-46.0,0.8214000000000197
1785,-49.0,0.8213000000000197
1786,-74.5,0.8212000000000197
1787,-90.5,0.8211000000000197
1788,-70.5,0.8210000000000197
1789,-62.5,0.8209000000000197
1790,-30.5,0.8208000000000197
1791,-67.5,0.8207000000000197
1792,-72.0,0.8206000000000198
1793,-35.5,0.8205000000000198
1794,-55.5,0.8204000000000198
1795,-35.5,0.8203000000000198
1796,-93.5,0.8202000000000198
1797,-30.0,0.8201000000000198
1798,-30.0,0.8200000000000198
1799,-35.5,0.8199000000000198
1800,-45.5,0.8198000000000198
1801,-51.5,0.8197000000000199
1802,-37.5,0.8196000000000199
1803,-25.5,0.8195000000000199
1804,-64.0,0.8194000000000199
1805,-64.0,0.8193000000000199
1806,-53.0,0.8192000000000199
1807,-88.5,0.8191000000000199
1808,-45.5,0.8190000000000199
1809,-26.5,0.81890000000002
1810,-31.5,0.81880000000002
1811,-50.0,0.81870000000002
1812,-63.5,0.81860000000002
1813,-60.0,0.81850000000002
1814,-23.0,0.81840000000002
1815,-34.0,0.81830000000002
1816,-35.0,0.81820000000002
1817,-31.0,0.81810000000002
1818,-18.5,0.81800000000002
1819,-58.0,0.81790000000002
1820,-51.5,0.8178000000000201
1821,-41.5,0.8177000000000201
1822,-101.5,0.8176000000000201
1823,-86.0,0.8175000000000201
1824,-56.0,0.8174000000000201
1825,-58.0,0.8173000000000201
1826,-37.0,0.8172000000000201
1827,-65.0,0.8171000000000201
1828,-19.5,0.8170000000000202
1829,-56.0,0.8169000000000202
1830,-32.5,0.8168000000000202
1831,-62.0,0.8167000000000202
1832,-44.5,0.8166000000000202
1833,-53.0,0.8165000000000202
1834,-55.0,0.8164000000000202
1835,-66.5,0.8163000000000202
1836,-55.0,0.8162000000000202
1837,-29.0,0.8161000000000203
1838,-4.5,0.8160000000000203
1839,-33.5,0.8159000000000203
1840,-61.0,0.8158000000000203
1841,-31.5,0.8157000000000203
1842,-22.0,0.8156000000000203
1843,-38.5,0.8155000000000203
1844,-21.5,0.8154000000000203
1845,-36.0,0.8153000000000203
1846,-61.5,0.8152000000000204
1847,-39.5,0.8151000000000204
1848,-24.0,0.8150000000000204
1849,-30.0,0.8149000000000204
1850,-32.5,0.8148000000000204
1851,-40.5,0.8147000000000204
1852,-38.0,0.8146000000000204
1853,-22.5,0.8145000000000204
1854,-39.5,0.8144000000000204
1855,-53.5,0.8143000000000205
1856,-52.0,0.8142000000000205
1857,-26.0,0.8141000000000205
1858,-50.5,0.8140000000000205
1859,-64.0,0.8139000000000205
1860,-46.0,0.8138000000000205
1861,-25.5,0.8137000000000205
1862,-80.0,0.8136000000000205
1863,-47.5,0.8135000000000205
1864,-47.5,0.8134000000000206
1865,-43.5,0.8133000000000206
1866,-30.0,0.8132000000000206
1867,-33.5,0.8131000000000206
1868,-60.5,0.8130000000000206
1869,-56.5,0.8129000000000206
1870,-23.5,0.8128000000000206
1871,-47.0,0.8127000000000206
1872,-39.5,0.8126000000000206
1873,-25.0,0.8125000000000207
1874,-88.5,0.8124000000000207
1875,-46.5,0.8123000000000207
1876,-40.5,0.8122000000000207
1877,-36.5,0.8121000000000207
1878,-26.0,0.8120000000000207
1879,-60.0,0.8119000000000207
1880,-61.5,0.8118000000000207
1881,-17.0,0.8117000000000207
1882,-46.0,0.8116000000000207
1883,-64.5,0.8115000000000208
1884,-44.0,0.8114000000000208
1885,-40.0,0.8113000000000208
1886,-37.0,0.8112000000000208
1887,-34.0,0.8111000000000208
1888,-26.0,0.8110000000000208
1889,-39.0,0.8109000000000208
1890,-30.0,0.8108000000000208
1891,-38.0,0.8107000000000208
1892,-39.5,0.8106000000000209
1893,-77.5,0.8105000000000209
1894,-16.0,0.8104000000000209
1895,-85.0,0.8103000000000209
1896,-27.5,0.8102000000000209
1897,-36.0,0.8101000000000209
1898,-75.5,0.8100000000000209
1899,-93.5,0.8099000000000209
1900,-50.0,0.809800000000021
1901,-42.0,0.809700000000021
1902,-44.0,0.809600000000021
1903,-26.5,0.809500000000021
1904,-44.0,0.809400000000021
1905,-36.5,0.809300000000021
1906,-30.0,0.809200000000021
1907,-37.5,0.809100000000021
1908,-35.5,0.809000000000021
1909,-5.0,0.808900000000021
1910,-62.5,0.8088000000000211
1911,-30.5,0.8087000000000211
1912,-43.0,0.8086000000000211
1913,-41.0,0.8085000000000211
1914,-65.0,0.8084000000000211
1915,-60.0,0.8083000000000211
1916,-33.0,0.8082000000000211
1917,-31.0,0.8081000000000211
1918,-60.0,0.8080000000000211
1919,-38.5,0.8079000000000212
1920,-38.5,0.8078000000000212
1921,-36.5,0.8077000000000212
1922,-37.5,0.8076000000000212
1923,-40.5,0.8075000000000212
1924,-61.0,0.8074000000000212
1925,-45.0,0.8073000000000212
1926,-46.0,0.8072000000000212
1927,-20.5,0.8071000000000212
1928,-37.5,0.8070000000000213
1929,-33.0,0.8069000000000213
1930,-41.0,0.8068000000000213
1931,-37.0,0.8067000000000213
1932,-22.5,0.8066000000000213
1933,-35.5,0.8065000000000213
1934,-54.5,0.8064000000000213
1935,-88.5,0.8063000000000213
1936,-36.5,0.8062000000000213
1937,-48.5,0.8061000000000214
1938,-99.0,0.8060000000000214
1939,-56.5,0.8059000000000214
1940,-50.0,0.8058000000000214
1941,-19.0,0.8057000000000214
1942,-36.5,0.8056000000000214
1943,-54.5,0.8055000000000214
1944,-32.5,0.8054000000000214
1945,-6.0,0.8053000000000214
1946,-20.5,0.8052000000000215
1947,-58.0,0.8051000000000215
1948,-46.5,0.8050000000000215
1949,-43.5,0.8049000000000215
1950,-53.5,0.8048000000000215
1951,-37.0,0.8047000000000215
1952,-28.5,0.8046000000000215
1953,-23.5,0.8045000000000215
1954,-19.5,0.8044000000000215
1955,-56.5,0.8043000000000216
1956,-31.5,0.8042000000000216
1957,-37.5,0.8041000000000216
1958,-74.5,0.8040000000000216
1959,-53.5,0.8039000000000216
1960,-60.0,0.8038000000000216
1961,-42.0,0.8037000000000216
1962,-26.0,0.8036000000000216
1963,-40.0,0.8035000000000216
1964,-56.5,0.8034000000000217
1965,-28.0,0.8033000000000217
1966,-29.5,0.8032000000000217
1967,-24.5,0.8031000000000217
1968,-25.5,0.8030000000000217
1969,-47.0,0.8029000000000217
1970,-44.0,0.8028000000000217
1971,-51.0,0.8027000000000217
1972,-71.0,0.8026000000000217
1973,-53.0,0.8025000000000218
1974,-16.0,0.8024000000000218
1975,-37.0,0.8023000000000218
1976,-68.5,0.8022000000000218
1977,-14.0,0.8021000000000218
1978,-90.5,0.8020000000000218
1979,-25.5,0.8019000000000218
1980,-48.5,0.8018000000000218
1981,-40.0,0.8017000000000218
1982,-39.0,0.8016000000000219
1983,-30.0,0.8015000000000219
1984,-21.5,0.8014000000000219
1985,-33.0,0.8013000000000219
1986,-40.0,0.8012000000000219
1987,-39.0,0.8011000000000219
1988,-40.0,0.8010000000000219
1989,-27.0,0.8009000000000219
1990,-40.5,0.8008000000000219
1991,-19.0,0.800700000000022
1992,-41.5,0.800600000000022
1993,-45.0,0.800500000000022
1994,-43.0,0.800400000000022
1995,-62.5,0.800300000000022
1996,-46.5,0.800200000000022
1997,-23.5,0.800100000000022
1998,-28.5,0.800000000000022
1999,-35.0,0.799900000000022
2000,-22.0,0.799800000000022
2001,-38.5,0.7997000000000221
2002,-56.0,0.7996000000000221
2003,-44.0,0.7995000000000221
2004,-25.5,0.7994000000000221
2005,-25.0,0.7993000000000221
2006,-47.5,0.7992000000000221
2007,-26.5,0.7991000000000221
2008,-42.0,0.7990000000000221
2009,-44.0,0.7989000000000221
2010,-39.0,0.7988000000000222
2011,-35.5,0.7987000000000222
2012,-39.5,0.7986000000000222
2013,-58.0,0.7985000000000222
2014,-45.0,0.7984000000000222
2015,-16.0,0.7983000000000222
2016,-52.5,0.7982000000000222
2017,-26.5,0.7981000000000222
2018,-21.0,0.7980000000000222
2019,-63.0,0.7979000000000223
2020,-45.0,0.7978000000000223
2021,-39.5,0.7977000000000223
2022,-17.0,0.7976000000000223
2023,-65.0,0.7975000000000223
2024,-35.0,0.7974000000000223
2025,-26.0,0.7973000000000223
2026,-55.0,0.7972000000000223
2027,-37.5,0.7971000000000223
2028,-67.0,0.7970000000000224
2029,-21.5,0.7969000000000224
2030,-49.0,0.7968000000000224
2031,-31.0,0.7967000000000224
2032,-26.0,0.7966000000000224
2033,-46.5,0.7965000000000224
2034,-50.5,0.7964000000000224
2035,-23.5,0.7963000000000224
2036,-31.0,0.7962000000000224
2037,-42.0,0.7961000000000225
2038,-47.5,0.7960000000000225
2039,-51.5,0.7959000000000225
2040,-37.0,0.7958000000000225
2041,-47.0,0.7957000000000225
2042,-53.0,0.7956000000000225
2043,-51.0,0.7955000000000225
2044,-28.5,0.7954000000000225
2045,-55.5,0.7953000000000225
2046,-65.5,0.7952000000000226
2047,-40.0,0.7951000000000226
2048,-44.5,0.7950000000000226
2049,-45.5,0.7949000000000226
2050,-22.0,0.7948000000000226
2051,-85.5,0.7947000000000226
2052,-48.5,0.7946000000000226
2053,-20.5,0.7945000000000226
2054,-63.0,0.7944000000000226
2055,-14.5,0.7943000000000227
2056,-16.5,0.7942000000000227
2057,-32.5,0.7941000000000227
2058,-41.5,0.7940000000000227
2059,-25.0,0.7939000000000227
2060,-29.5,0.7938000000000227
2061,-29.5,0.7937000000000227
2062,-32.0,0.7936000000000227
2063,-33.0,0.7935000000000227
2064,-96.5,0.7934000000000228
2065,-27.0,0.7933000000000228
2066,-23.0,0.7932000000000228
2067,-32.0,0.7931000000000228
2068,-37.0,0.7930000000000228
2069,-46.5,0.7929000000000228
2070,-22.5,0.7928000000000228
2071,-18.5,0.7927000000000228
2072,-33.0,0.7926000000000228
2073,-40.0,0.7925000000000229
2074,-23.5,0.7924000000000229
2075,-31.5,0.7923000000000229
2076,-33.5,0.7922000000000229
2077,-30.5,0.7921000000000229
2078,-25.5,0.7920000000000229
2079,-31.0,0.7919000000000229
2080,-44.5,0.7918000000000229
2081,-44.0,0.7917000000000229
2082,-36.0,0.791600000000023
2083,-43.0,0.791500000000023
2084,-34.0,0.791400000000023
2085,-99.0,0.791300000000023
2086,-35.5,0.791200000000023
2087,-40.0,0.791100000000023
2088,-50.5,0.791000000000023
2089,-33.0,0.790900000000023
2090,-28.5,0.790800000000023
2091,-51.5,0.790700000000023
2092,-24.0,0.7906000000000231
2093,-22.0,0.7905000000000231
2094,-84.0,0.7904000000000231
2095,-32.0,0.7903000000000231
2096,-36.0,0.7902000000000231
2097,-26.0,0.7901000000000231
2098,-27.0,0.7900000000000231
2099,-31.0,0.7899000000000231
2100,-47.0,0.7898000000000232
2101,-68.5,0.7897000000000232
2102,-31.5,0.7896000000000232
2103,-35.0,0.7895000000000232
2104,-32.5,0.7894000000000232
2105,-32.5,0.7893000000000232
2106,-50.0,0.7892000000000232
2107,-45.0,0.7891000000000232
2108,-32.0,0.7890000000000232
2109,-41.5,0.7889000000000232
2110,-31.0,0.7888000000000233
2111,-48.0,0.7887000000000233
2112,-43.0,0.7886000000000233
2113,-86.5,0.7885000000000233
2114,-31.0,0.7884000000000233
2115,-30.5,0.7883000000000233
2116,-30.0,0.7882000000000233
2117,-29.5,0.7881000000000233
2118,-41.0,0.7880000000000233
2119,-34.5,0.7879000000000234
2120,-48.0,0.7878000000000234
2121,-37.0,0.7877000000000234
2122,-27.5,0.7876000000000234
2123,-49.0,0.7875000000000234
2124,-50.0,0.7874000000000234
2125,-11.5,0.7873000000000234
2126,-22.0,0.7872000000000234
2127,-44.0,0.7871000000000234
2128,-24.5,0.7870000000000235
2129,-36.5,0.7869000000000235
2130,-31.0,0.7868000000000235
2131,-33.5,0.7867000000000235
2132,-27.0,0.7866000000000235
2133,-93.5,0.7865000000000235
2134,-31.5,0.7864000000000235
2135,-32.5,0.7863000000000235
2136,-56.5,0.7862000000000235
2137,-36.0,0.7861000000000236
2138,-33.0,0.7860000000000236
2139,-14.5,0.7859000000000236
2140,-36.5,0.7858000000000236
2141,-15.5,0.7857000000000236
2142,-19.0,0.7856000000000236
2143,-83.0,0.7855000000000236
2144,-21.0,0.7854000000000236
2145,-17.5,0.7853000000000236
2146,-37.5,0.7852000000000237
2147,-66.0,0.7851000000000237
2148,-29.5,0.7850000000000237
2149,-33.5,0.7849000000000237
2150,-26.0,0.7848000000000237
2151,-39.5,0.7847000000000237
2152,-34.0,0.7846000000000237
2153,-33.5,0.7845000000000237
2154,-15.5,0.7844000000000237
2155,-9.0,0.7843000000000238
2156,-46.5,0.7842000000000238
2157,-63.5,0.7841000000000238
2158,-23.5,0.7840000000000238
2159,-21.0,0.7839000000000238
2160,-47.0,0.7838000000000238
2161,-35.0,0.7837000000000238
2162,-28.5,0.7836000000000238
2163,-21.0,0.7835000000000238
2164,-40.0,0.7834000000000239
2165,-39.0,0.7833000000000239
2166,-53.0,0.7832000000000239
2167,-52.0,0.7831000000000239
2168,-41.0,0.7830000000000239
2169,-46.0,0.7829000000000239
2170,-46.0,0.7828000000000239
2171,-25.5,0.7827000000000239
2172,-35.0,0.7826000000000239
2173,-46.5,0.782500000000024
2174,-37.0,0.782400000000024
2175,-20.0,0.782300000000024
2176,-31.0,0.782200000000024
2177,-32.5,0.782100000000024
2178,-45.5,0.782000000000024
2179,-30.0,0.781900000000024
2180,-31.0,0.781800000000024
2181,-32.5,0.781700000000024
2182,-22.5,0.781600000000024
2183,-50.0,0.7815000000000241
2184,-25.5,0.7814000000000241
2185,-39.0,0.7813000000000241
2186,-26.5,0.7812000000000241
2187,-24.5,0.7811000000000241
2188,-33.0,0.7810000000000241
2189,-20.5,0.7809000000000241
2190,-38.0,0.7808000000000241
2191,-23.0,0.7807000000000242
2192,-36.0,0.7806000000000242
2193,-62.5,0.7805000000000242
2194,-56.0,0.7804000000000242
2195,-54.5,0.7803000000000242
2196,-25.0,0.7802000000000242
2197,-37.5,0.7801000000000242
2198,-58.0,0.7800000000000242
2199,-45.0,0.7799000000000242
2200,-24.5,0.7798000000000243
2201,-24.5,0.7797000000000243
2202,-22.0,0.7796000000000243
2203,-46.5,0.7795000000000243
2204,-35.0,0.7794000000000243
2205,-29.5,0.7793000000000243
2206,-19.5,0.7792000000000243
2207,-50.5,0.7791000000000243
2208,-24.0,0.7790000000000243
2209,-19.5,0.7789000000000244
2210,-25.5,0.7788000000000244
2211,-28.5,0.7787000000000244
2212,-46.0,0.7786000000000244
2213,-23.5,0.7785000000000244
2214,-21.5,0.7784000000000244
2215,-23.5,0.7783000000000244
2216,-36.0,0.7782000000000244
2217,-65.5,0.7781000000000244
2218,-27.0,0.7780000000000244
2219,-32.0,0.7779000000000245
2220,-12.5,0.7778000000000245
2221,-39.0,0.7777000000000245
2222,-48.0,0.7776000000000245
2223,-26.5,0.7775000000000245
2224,-19.5,0.7774000000000245
2225,-27.0,0.7773000000000245
2226,-37.5,0.7772000000000245
2227,-46.5,0.7771000000000245
2228,-32.0,0.7770000000000246
2229,-20.0,0.7769000000000246
2230,-36.0,0.7768000000000246
2231,-25.0,0.7767000000000246
2232,-66.5,0.7766000000000246
2233,-30.0,0.7765000000000246
2234,-43.5,0.7764000000000246
2235,-28.0,0.7763000000000246
2236,-23.5,0.7762000000000246
2237,-32.0,0.7761000000000247
2238,-44.0,0.7760000000000247
2239,-58.5,0.7759000000000247
2240,-30.5,0.7758000000000247
2241,-8.0,0.7757000000000247
2242,-37.0,0.7756000000000247
2243,-35.5,0.7755000000000247
2244,-63.0,0.7754000000000247
2245,-74.0,0.7753000000000247
2246,-45.0,0.7752000000000248
2247,-61.5,0.7751000000000248
2248,-27.0,0.7750000000000248
2249,-39.5,0.7749000000000248
2250,-18.0,0.7748000000000248
2251,-30.0,0.7747000000000248
2252,-54.0,0.7746000000000248
2253,-52.5,0.7745000000000248
2254,-31.5,0.7744000000000248
2255,-32.0,0.7743000000000249
2256,-31.0,0.7742000000000249
2257,-40.0,0.7741000000000249
2258,-19.0,0.7740000000000249
2259,-47.5,0.7739000000000249
2260,-39.0,0.7738000000000249
2261,-37.0,0.7737000000000249
2262,-24.5,0.7736000000000249
2263,-14.0,0.773500000000025
2264,-48.5,0.773400000000025
2265,-48.5,0.773300000000025
2266,-32.5,0.773200000000025
2267,-44.0,0.773100000000025
2268,-55.5,0.773000000000025
2269,-66.0,0.772900000000025
2270,-31.0,0.772800000000025
2271,-33.0,0.772700000000025
2272,-29.5,0.772600000000025
2273,-30.5,0.7725000000000251
2274,-24.0,0.7724000000000251
2275,-22.0,0.7723000000000251
2276,-72.5,0.7722000000000251
2277,-24.0,0.7721000000000251
2278,-27.5,0.7720000000000251
2279,-50.5,0.7719000000000251
2280,-26.5,0.7718000000000251
2281,-41.0,0.7717000000000251
2282,-12.0,0.7716000000000252
2283,-20.0,0.7715000000000252
2284,-36.0,0.7714000000000252
2285,-24.0,0.7713000000000252
2286,-22.0,0.7712000000000252
2287,-51.0,0.7711000000000252
2288,-28.5,0.7710000000000252
2289,-31.5,0.7709000000000252
2290,-45.0,0.7708000000000252
2291,-23.5,0.7707000000000253
2292,-22.0,0.7706000000000253
2293,-51.0,0.7705000000000253
2294,-41.5,0.7704000000000253
2295,-26.0,0.7703000000000253
2296,-30.0,0.7702000000000253
2297,-23.0,0.7701000000000253
2298,-44.0,0.7700000000000253
2299,-39.0,0.7699000000000253
2300,-22.5,0.7698000000000254
2301,-26.0,0.7697000000000254
2302,-23.0,0.7696000000000254
2303,-22.0,0.7695000000000254
2304,-38.0,0.7694000000000254
2305,-20.0,0.7693000000000254
2306,-28.0,0.7692000000000254
2307,-33.0,0.7691000000000254
2308,-42.0,0.7690000000000254
2309,-26.5,0.7689000000000255
2310,-28.5,0.7688000000000255
2311,-24.0,0.7687000000000255
2312,-28.5,0.7686000000000255
2313,-25.0,0.7685000000000255
2314,-28.0,0.7684000000000255
2315,-26.5,0.7683000000000255
2316,-15.0,0.7682000000000255
2317,-36.0,0.7681000000000255
2318,-59.0,0.7680000000000256
2319,-58.5,0.7679000000000256
2320,-45.5,0.7678000000000256
2321,-37.0,0.7677000000000256
2322,-20.5,0.7676000000000256
2323,-20.0,0.7675000000000256
2324,-31.5,0.7674000000000256
2325,-32.5,0.7673000000000256
2326,-26.0,0.7672000000000256
2327,-24.5,0.7671000000000257
2328,-32.0,0.7670000000000257
2329,-40.5,0.7669000000000257
2330,-35.0,0.7668000000000257
2331,-66.0,0.7667000000000257
2332,-43.5,0.7666000000000257
2333,-33.5,0.7665000000000257
2334,-41.0,0.7664000000000257
2335,-42.5,0.7663000000000257
2336,-45.0,0.7662000000000257
2337,-34.5,0.7661000000000258
2338,-49.5,0.7660000000000258
2339,-25.0,0.7659000000000258
2340,-34.5,0.7658000000000258
2341,-36.0,0.7657000000000258
2342,-32.5,0.7656000000000258
2343,-31.0,0.7655000000000258
2344,-28.0,0.7654000000000258
2345,-18.0,0.7653000000000258
2346,-29.0,0.7652000000000259
2347,-24.5,0.7651000000000259
2348,-49.5,0.7650000000000259
2349,-44.0,0.7649000000000259
2350,-22.0,0.7648000000000259
2351,-18.5,0.7647000000000259
2352,-43.0,0.7646000000000259
2353,-32.0,0.7645000000000259
2354,-37.5,0.764400000000026
2355,-37.0,0.764300000000026
2356,-26.5,0.764200000000026
2357,-18.0,0.764100000000026
2358,-29.0,0.764000000000026
2359,-23.0,0.763900000000026
2360,-30.5,0.763800000000026
2361,-15.5,0.763700000000026
2362,-16.5,0.763600000000026
2363,-59.0,0.763500000000026
2364,-33.5,0.7634000000000261
2365,-26.5,0.7633000000000261
2366,-29.0,0.7632000000000261
2367,-42.0,0.7631000000000261
2368,-45.0,0.7630000000000261
2369,-23.0,0.7629000000000261
2370,-23.5,0.7628000000000261
2371,-22.5,0.7627000000000261
2372,-20.0,0.7626000000000261
2373,-27.0,0.7625000000000262
2374,-26.5,0.7624000000000262
2375,-26.0,0.7623000000000262
2376,-48.5,0.7622000000000262
2377,-47.5,0.7621000000000262
2378,-19.5,0.7620000000000262
2379,-19.5,0.7619000000000262
2380,-32.5,0.7618000000000262
2381,-35.5,0.7617000000000262
2382,-28.0,0.7616000000000263
2383,-12.5,0.7615000000000263
2384,-36.0,0.7614000000000263
2385,-36.0,0.7613000000000263
2386,-37.0,0.7612000000000263
2387,-31.0,0.7611000000000263
2388,-21.0,0.7610000000000263
